  c =    0.100000000000000E+03
    70.00000000000000       -0.225331451343108E+00     0.294183948876008E+03
                            -0.963276651966308E+00    -0.687985464684811E+02  12
    80.00000000000000        0.195111543347764E+00    -0.296848127625741E+03
                             0.967514235024928E+00     0.598540524193354E+02  12
    90.00000000000000        0.000000000000000E+00     0.303064471133295E+03
                            -0.986202719652050E+00     0.000000000000000E+00  12
 l =    300
     0.00000000000000        0.101409294704018E+01     0.000000000000000E+00
                             0.000000000000000E+00     0.295716653715481E+03  12
    10.00000000000000        0.800581138039657E+00    -0.181415572458201E+03
                             0.620995818424876E+00     0.233862443249601E+03  12
    20.00000000000000        0.756740502094932E-01    -0.295896879532056E+03
                             0.100779785935929E+01     0.221995659944174E+02  11
    30.00000000000000       -0.893110184774014E+00    -0.137465489530322E+03
                             0.464700703188530E+00    -0.264249436665005E+03  12
    40.00000000000000       -0.429973877850590E+00     0.270313196706437E+03
                            -0.905205850375559E+00    -0.128368462844180E+03  12
    50.00000000000000        0.993273975746476E+00    -0.270671973789537E+02
                             0.896855253685093E-01     0.299470885476978E+03  11
    60.00000000000000       -0.892003724904466E+00    -0.132629622647294E+03
                             0.436070207267550E+00    -0.271353514631930E+03  12
    70.00000000000000        0.832917570306095E+00     0.163563549064724E+03
                            -0.533915531275888E+00     0.255193384359565E+03  12
    80.00000000000000       -0.920689083237632E+00    -0.109528312730013E+03
                             0.355883736754829E+00    -0.283379951376138E+03  12
    90.00000000000000        0.986293395906959E+00     0.000000000000000E+00
                             0.000000000000000E+00     0.304051688979906E+03  12
 l =    301
     0.00000000000000        0.101399804322284E+01     0.000000000000000E+00
                             0.000000000000000E+00     0.296731661933900E+03  12
    10.00000000000000        0.676890302202121E+00    -0.220981656016710E+03
                             0.753794449930510E+00     0.198422962013860E+03  12
    20.00000000000000       -0.282346803046645E+00    -0.285877505634798E+03
                             0.970319957276361E+00    -0.832050345742215E+02  12
    30.00000000000000       -0.100515430239498E+01     0.167375577332223E+02
                            -0.562957418522828E-01    -0.298405001718834E+03  11
    40.00000000000000        0.265722169757765E+00     0.289493134502410E+03
                            -0.966251614249711E+00     0.796400091696733E+02  12
    50.00000000000000        0.558597223082367E+00    -0.249944169021528E+03
                             0.826223296443915E+00     0.168951125081827E+03  12
    60.00000000000000       -0.817050248469726E+00     0.172210567854736E+03
                            -0.564227437289815E+00    -0.249335212332290E+03  12
    70.00000000000000        0.781358468153314E+00    -0.186573252460159E+03
                             0.606989556588252E+00     0.240142414050607E+03  12
    80.00000000000000       -0.506465426471145E+00     0.261630441246189E+03
                            -0.847338218318982E+00    -0.156369711495393E+03  12
    90.00000000000000        0.000000000000000E+00    -0.305038984209299E+03
                             0.986383184245048E+00     0.000000000000000E+00  12
 l =    302
     0.00000000000000        0.101390410025244E+01     0.000000000000000E+00
                             0.000000000000000E+00     0.297746562980358E+03  12
    10.00000000000000        0.531533317808317E+00    -0.253694032819382E+03
                             0.862369583112252E+00     0.156356038157749E+03  12
    20.00000000000000       -0.604447249761679E+00    -0.239398960940925E+03
                             0.809779557452756E+00    -0.178718782224694E+03  12
    30.00000000000000       -0.835607655231496E+00     0.167257485029419E+03
                            -0.561406192064388E+00    -0.248905179332784E+03  12
    40.00000000000000        0.832304167938255E+00     0.167756569869740E+03
                            -0.558118005993584E+00     0.250219218882133E+03  12
    50.00000000000000       -0.286789738685700E+00    -0.289895911048099E+03
                             0.955230921747788E+00    -0.870635150159486E+02  12
    60.00000000000000        0.917791768935965E-01     0.302715751557323E+03
                            -0.988734118335826E+00     0.281226026080735E+02  11
    70.00000000000000       -0.311352932451691E+00    -0.289589641447092E+03
                             0.939231203329873E+00    -0.960159051602388E+02  12
    80.00000000000000        0.749555920525001E+00     0.199002722241690E+03
                            -0.642511665018177E+00     0.232170657139648E+03  12
    90.00000000000000       -0.986472096188656E+00     0.000000000000000E+00
                             0.000000000000000E+00    -0.306026356151621E+03  12
 l =    303
     0.00000000000000        0.101381110512334E+01     0.000000000000000E+00
                             0.000000000000000E+00     0.298761358019789E+03  12
    10.00000000000000        0.369185507739852E+00    -0.278455698822397E+03
                             0.943257778526811E+00     0.108975238218718E+03  12
    20.00000000000000       -0.849809948120613E+00    -0.162147056748095E+03
                             0.546610225444938E+00    -0.252122658450526E+03  12
    30.00000000000000       -0.432095088082052E+00     0.271769782408213E+03
                            -0.909188880939540E+00    -0.129132498240071E+03  12
    40.00000000000000        0.994779261699384E+00    -0.364915985577600E+02
                             0.120895967729144E+00     0.300042337946119E+03  12
    50.00000000000000       -0.921317114796027E+00    -0.116290310090240E+03
                             0.382004567224547E+00    -0.280537665927349E+03  12
    60.00000000000000        0.906999900122690E+00     0.124163178997708E+03
                            -0.404306392449372E+00     0.278597181248249E+03  12
    70.00000000000000       -0.989357779604643E+00    -0.620236739048674E+01
                             0.201059280510030E-01    -0.306019606285125E+03  11
    80.00000000000000        0.760091889745795E+00    -0.195799295797822E+03
                             0.630142890067676E+00     0.236163615000589E+03  12
    90.00000000000000        0.000000000000000E+00     0.307013804144226E+03
                            -0.986560143074141E+00     0.000000000000000E+00  12
 l =    304
     0.00000000000000        0.101371904505071E+01     0.000000000000000E+00
                             0.000000000000000E+00     0.299776048200092E+03  12
    10.00000000000000        0.195061589534627E+00    -0.294419342342594E+03
                             0.993886379859855E+00     0.577731116401215E+02  12
    20.00000000000000       -0.987383073091079E+00    -0.637573624568016E+02
                             0.214233555417635E+00    -0.293938321181383E+03  12
    30.00000000000000        0.922978349679239E-01     0.300621969476443E+03
                            -0.100236023588729E+01     0.277057535972486E+02  11
